NHYP,0.0000009537
NHYS,0.0000028612
OEBA,0.0000133524
OEBE,0.0000057224
JAMA,0.0000047687
JAMB,0.0000219360
JAML,0.0000009537
JAMM,0.0000190748
INLA,0.0000171673
JAMI,0.0000019075
NHYG,0.0000019075
OEBU,0.0000038150
REKE,0.0000114449
AUDL,0.0000038150
GLEN,0.0000152598
GLEL,0.0000009537
GLEM,0.0000104911
GLEH,0.0000019075
GLEI,0.0000019075
GLEG,0.0000104911
GLED,0.0000762992
GLEE,0.0000219360
GLEB,0.0000066762
GLEC,0.0000104911
GLEA,0.0000314734
GLEY,0.0000076299
GLEV,0.0000019075
GLEW,0.0000057224
GLET,0.0000419646
GLEU,0.0000019075
GLER,0.0000762992
GLES,0.0001134950
GLEP,0.0000019075
YACS,0.0000009537
YACR,0.0000019075
YACT,0.0000066762
REKK,0.0000038150
YACE,0.0000009537
YACK,0.0000057224
YACI,0.0000047687
YACH,0.0000162136
ODDY,0.0000047687
LORY,0.0000076299
LORU,0.0000076299
LORW,0.0000019075
LORV,0.0000019075
LORP,0.0000095374
LORS,0.0000410108
LORR,0.0000019075
ODDI,0.0000305197
ODDH,0.0000019075
LORO,0.0000381496
LORN,0.0000114449
LORI,0.0002031466
ODDL,0.0000238435
ODDN,0.0000019075
LORE,0.0000715305
LORD,0.0000429183
LORG,0.0000038150
LORF,0.0000095374
LORA,0.0000600856
LORC,0.0000038150
LORB,0.0000057224
TUPE,0.0000267047
TUPA,0.0000019075
TUPL,0.0000381496
TUPO,0.0000028612
TUPI,0.0000114449
TUPP,0.0000076299
TUPS,0.0000085837
NYLB,0.0000019075
EGLY,0.0000009537
NYLG,0.0000038150
EGLU,0.0000057224
ENPR,0.0000009537
AUDI,0.0000991889
ENPL,0.0000057224
ENPO,0.0000057224
ENPI,0.0000038150
EGLO,0.0000162136
ENPE,0.0000066762
EGLA,0.0000371959
ULCU,0.0000009537
ENPF,0.0000019075
EGLE,0.0000200285
YSAY,0.0000057224
YSAT,0.0000104911
YSAR,0.0000038150
YSAN,0.0000076299
YSAL,0.0000104911
YSAI,0.0000085837
YSAD,0.0000019075
YSAC,0.0000038150
AJIS,0.0000057224
AJIV,0.0000019075
AJIT,0.0000019075
MUEZ,0.0000019075
MUES,0.0000019075
MUEN,0.0000019075
AJIG,0.0000038150
MUED,0.0000019075
INEQ,0.0000076299
TILU,0.0000038150
JOYS,0.0000066762
KIDW,0.0000019075
FFPR,0.0000038150
EDSK,0.0000019075
KMAN,0.0000200285
WENN,0.0000038150
RFOC,0.0000133524
WEND,0.0000057224
WENC,0.0000057224
WENT,0.0000104911
WENS,0.0000028612
MBCA,0.0000019075
TILD,0.0000038150
KVAH,0.0000019075
JOYF,0.0000066762
APBE,0.0000019075
APBA,0.0000057224
MEES,0.0000028612
APBO,0.0000133524
TILB,0.0000095374
MAWN,0.0000009537
KVAV,0.0000019075
RATW,0.0000019075
PBON,0.0000019075
RATU,0.0000543632
RATT,0.0000810679
RATS,0.0000343346
RATR,0.0000305197
PBOI,0.0000038150
FIFI,0.0000009537
YLYL,0.0000019075
PBOA,0.0000152598
RATF,0.0000057224
RATE,0.0008869780
RATC,0.0000238435
FIFT,0.0000114449
RATA,0.0000400571
PBOX,0.0000038150
RATO,0.0002908906
GOTC,0.0000019075
RATL,0.0000047687
PBOR,0.0000028612
RATI,0.0009852132
RATH,0.0000438720
LOSK,0.0000028612
YLYT,0.0000019075
AKDO,0.0000019075
UNIJ,0.0000009537
UBJE,0.0000324272
IGUE,0.0000200285
UNIN,0.0000658080
UNIO,0.0000562706
IGUA,0.0000171673
UNIM,0.0000171673
IGUO,0.0000152598
UNIC,0.0000705767
IGUL,0.0000104911
UNIF,0.0000419646
KOJI,0.0000019075
IGUI,0.0000143061
AIIN,0.0000028612
UNIZ,0.0000200285
IGUS,0.0000019075
IGUR,0.0000658080
UNIR,0.0000076299
UNIS,0.0000524557
UNIP,0.0000095374
UNIQ,0.0000143061
UNIV,0.0000324272
UNIT,0.0001049114
HNDI,0.0000019075
WEBE,0.0000019075
RVAE,0.0000019075
RVAD,0.0000057224
RVAC,0.0000038150
RVAB,0.0000095374
RVAN,0.0000238435
RVAL,0.0000267047
KYAR,0.0000114449
RVAI,0.0000057224
ANXI,0.0000114449
KYAN,0.0000095374
RVAT,0.0000848828
RVAS,0.0000076299
BEBL,0.0000038150
KYAC,0.0000019075
NDLU,0.0000038150
NDLS,0.0000009537
NDLY,0.0000190748
SNUF,0.0000219360
NDLE,0.0001821643
SNUB,0.0000123986
NDLA,0.0000057224
NDLO,0.0000133524
NDLI,0.0000629468
ZPAS,0.0000019075
OHOR,0.0000066762
IREX,0.0000019075
IREW,0.0000190748
IRET,0.0000200285
UIBS,0.0000009537
IRER,0.0000410108
IRES,0.0001278011
IREP,0.0000209823
IREN,0.0000133524
IREO,0.0000038150
IREL,0.0000267047
IREM,0.0000286122
IREJ,0.0000009537
UMIL,0.0000104911
IREH,0.0000066762
UMIN,0.0001640432
IREF,0.0000209823
IREG,0.0000057224
IRED,0.0000953740
IREE,0.0000114449
AGWI,0.0000019075
UMID,0.0000314734
UMIG,0.0000095374
IREA,0.0000123986
IOJA,0.0000019075
SOTY,0.0000028612
GIOU,0.0000314734
GIOT,0.0000047687
OXYT,0.0000066762
OXYU,0.0000038150
OXYR,0.0000019075
GIOP,0.0000038150
GIOS,0.0000143061
GIOR,0.0000019075
OXYZ,0.0000019075
OSYS,0.0000076299
OXYG,0.0000247972
GIOG,0.0000181211
OXYE,0.0000009537
OXYC,0.0000076299
DTAI,0.0000057224
OXYA,0.0000047687
GIOM,0.0000095374
GIOL,0.0000095374
OXYL,0.0000476870
GION,0.0000486407
DTAC,0.0000019075
DTAB,0.0000019075
OXYH,0.0000028612
OXYI,0.0000009537
NEFF,0.0000257510
NEFA,0.0000076299
NEFL,0.0000038150
NEFO,0.0000028612
NEFI,0.0000362421
ZPAH,0.0000038150
NEFU,0.0000066762
NEFS,0.0000019075
ILOX,0.0000019075
NUMS,0.0000343346
ILOR,0.0000247972
ILOS,0.0000314734
ILOP,0.0000123986
ILOQ,0.0000333809
ILOV,0.0000057224
ILOW,0.0000019075
ILOT,0.0000247972
ILOU,0.0000209823
ILOJ,0.0000019075
NUME,0.0000648543
ILOH,0.0000019075
ILOI,0.0000038150
ILON,0.0000076299
NUMA,0.0000019075
NUMB,0.0000467333
ILOM,0.0000123986
ILOB,0.0000219360
ILOC,0.0000171673
ILOF,0.0000019075
ILOG,0.0000219360
ILOD,0.0000028612
ILOE,0.0000009537
VOCI,0.0000114449
VVYI,0.0000038150
VOCK,0.0000038150
VOCO,0.0000019075
VOCA,0.0001363848
WHEE,0.0000934665
VOCE,0.0000028612
CHHO,0.0000038150
VOCR,0.0000038150
VOCS,0.0000009537
EPTW,0.0000019075
EPTU,0.0000362421
EPTS,0.0000143061
EPTR,0.0000047687
EPTO,0.0000810679
EPTN,0.0000038150
EPTL,0.0000028612
OBGO,0.0000019075
EPTI,0.0002174527
EPTH,0.0000028612
EPTE,0.0000333809
EPTB,0.0000009537
EPTA,0.0000495945
BAZI,0.0000076299
GEIN,0.0000114449
HOCR,0.0000009537
BAZO,0.0000066762
KLUC,0.0000019075
OOEE,0.0000038150
OOED,0.0000200285
GEIE,0.0000019075
GEIC,0.0000019075
CHHI,0.0000057224
OOEC,0.0000019075
OOEY,0.0000171673
GEIS,0.0000114449
OOER,0.0000076299
ORRI,0.0000896515
ORRH,0.0000448258
WHET,0.0000085837
ORRO,0.0000600856
ORRA,0.0000190748
ORRE,0.0000906053
AGGY,0.0000181211
ORRY,0.0000076299
ORRS,0.0000019075
ORRU,0.0000371959
WHEY,0.0000076299
ORKR,0.0000019075
GSBO,0.0000019075
KBAS,0.0000019075
ONAX,0.0000057224
ONAZ,0.0000019075
ONAT,0.0001926554
ONAU,0.0000238435
ONAV,0.0000028612
ONAP,0.0000019075
ONAQ,0.0000019075
ONAR,0.0001239862
ONAS,0.0000305197
ONAL,0.0007477320
ONAM,0.0000047687
ONAN,0.0000553169
ONAI,0.0000200285
ONAD,0.0000734380
ONAE,0.0000047687
ONAF,0.0000019075
ONAG,0.0000362421
ONAB,0.0000705767
ONAC,0.0000352884
CHPI,0.0000038150
OOXI,0.0000066762
LINC,0.0000257510
LEZM,0.0000028612
LLBI,0.0000114449
LLBO,0.0000276585
LLBL,0.0000057224
LLBA,0.0000209823
GUTT,0.0000286122
LLBE,0.0000047687
GUTL,0.0000038150
LEZZ,0.0000038150
LLBR,0.0000038150
GUTA,0.0000019075
GUTB,0.0000019075
LLBU,0.0000019075
YNDE,0.0000152598
CAKY,0.0000009537
YNDI,0.0000143061
CAKI,0.0000085837
YNDS,0.0000019075
YNDR,0.0000028612
CAKE,0.0000476870
YEEL,0.0000019075
YEEN,0.0000009537
SNUC,0.0000009537
YEES,0.0000038150
MOAN,0.0000114449
APYB,0.0000019075
HGRA,0.0000057224
APYR,0.0000171673
MOAU,0.0000009537
MOAT,0.0000047687
MOAS,0.0000009537
NWIT,0.0000047687
HTHA,0.0000371959
RUGL,0.0000009537
RUGM,0.0000019075
HTHE,0.0000123986
RUGH,0.0000019075
RUGI,0.0000057224
RUGG,0.0000362421
RUGE,0.0000009537
HTHL,0.0000009537
RUGA,0.0000190748
HTHS,0.0000028612
HTHY,0.0000200285
RUGU,0.0000028612
RUGR,0.0000019075
RUGS,0.0000104911
NWIN,0.0000190748
RLPO,0.0000019075
PEWA,0.0000057224
RLPA,0.0000019075
TWEI,0.0000076299
WOBS,0.0000009537
TWEL,0.0000076299
TWEN,0.0000047687
YWOR,0.0000286122
TWEA,0.0000171673
TWEE,0.0000524557
NWIF,0.0000009537
WOBB,0.0000162136
WOBE,0.0000009537
YWOB,0.0000009537
YWOM,0.0000114449
YWOO,0.0000076299
NWID,0.0000009537
ANCH,0.0001840718
ANCI,0.0002021928
NWIE,0.0000057224
ANCM,0.0000019075
LOFA,0.0000009537
MNEY,0.0000047687
RFES,0.0000009537
RFER,0.0000324272
MNET,0.0000009537
AYEN,0.0000028612
RFEW,0.0000038150
ANCE,0.0007124436
AWYE,0.0000123986
RFET,0.0000028612
ANCY,0.0001049114
RFEI,0.0000228898
MNEM,0.0000028612
RFEN,0.0000038150
AYES,0.0000047687
AYER,0.0001163563
RFEC,0.0000391033
MNED,0.0000123986
ANCS,0.0000019075
HAXA,0.0000019075
RFEE,0.0000095374
RFED,0.0000152598
SSPO,0.0000114449
SSPL,0.0000019075
RGIN,0.0000915590
IHUE,0.0000028612
RGIL,0.0000238435
SSPI,0.0000038150
RGIB,0.0000009537
RGIC,0.0000467333
SSPE,0.0000181211
IHUL,0.0000019075
IHUM,0.0000038150
IHUN,0.0000019075
SSPA,0.0000095374
RGIZ,0.0000114449
RGIR,0.0000133524
RGIS,0.0000228898
RGIV,0.0000228898
RGIT,0.0000152598
RGIU,0.0000019075
POPE,0.0000123986
POPI,0.0000057224
AGLE,0.0000286122
UTBO,0.0000143061
UTBI,0.0000095374
AGLA,0.0000057224
UMRO,0.0000038150
UTBE,0.0000076299
AGLO,0.0000028612
UTBA,0.0000267047
AGLI,0.0000295659
HRYV,0.0000038150
POPN,0.0000028612
UTBY,0.0000019075
UTBU,0.0000276585
POPL,0.0000162136
AGLY,0.0000076299
UTBR,0.0000267047
AXAT,0.0000104911
POPR,0.0000038150
AMCU,0.0000009537
AMCO,0.0000019075
AXAB,0.0000057224
AXAL,0.0000028612
AXAN,0.0000038150
AMCA,0.0000019075
GITE,0.0000114449
UIST,0.0000562706
UISS,0.0000076299
GITA,0.0000658080
GITO,0.0000076299
GITI,0.0000619931
IOMY,0.0000104911
GITT,0.0000104911
GITU,0.0000038150
UISE,0.0000362421
GITP,0.0000019075
IOMA,0.0000515019
GITS,0.0000047687
IOMO,0.0000123986
UISN,0.0000019075
UISM,0.0000114449
UISL,0.0000038150
DFOR,0.0000057224
GITY,0.0000009537
IOMI,0.0000028612
UISH,0.0000696230
LOFF,0.0000057224
LUNY,0.0000009537
PFIE,0.0000009537
XPOS,0.0000524557
JACU,0.0000143061
XPOU,0.0000057224
USLY,0.0004377666
EOTO,0.0000057224
PFIT,0.0000019075
USLO,0.0000019075
USLI,0.0000095374
PFIS,0.0000057224
PFIR,0.0000019075
USLE,0.0000057224
JACQ,0.0000038150
USLA,0.0000038150
XPON,0.0000066762
MMOG,0.0000047687
XCAU,0.0000009537
XCAV,0.0000085837
XCAR,0.0000038150
MMOC,0.0000162136
MMOB,0.0000123986
GHRI,0.0000057224
GHRO,0.0000019075
JACI,0.0000038150
DIDE,0.0000076299
DIDD,0.0000152598
DIDG,0.0000019075
MMOL,0.0000114449
DIDA,0.0000276585
DIDL,0.0000038150
DIDO,0.0000028612
DIDN,0.0000057224
DIDI,0.0000038150
DIDJ,0.0000038150
DIDS,0.0000076299
UEPE,0.0000019075
DIDY,0.0000104911
DBEL,0.0000038150
DBEA,0.0000095374
DBEC,0.0000019075
DBED,0.0000057224
PAWI,0.0000009537
PGUN,0.0000019075
DBER,0.0000057224
VEXA,0.0000057224
TUBI,0.0000085837
VEXE,0.0000095374
VEXI,0.0000190748
VEXL,0.0000009537
SOPY,0.0000009537
VEXT,0.0000019075
KAKE,0.0000057224
EJES,0.0000009537
PAWK,0.0000057224
GEOU,0.0000228898
EJEW,0.0000066762
EJET,0.0000019075
EJEU,0.0000019075
TUBA,0.0000190748
EJEC,0.0000410108
EJEA,0.0000019075
EJEE,0.0000019075
REBS,0.0000009537
UATI,0.0001268474
SHWI,0.0000019075
THYA,0.0000009537
DPOS,0.0000019075
INRO,0.0000028612
NOOS,0.0000104911
DPOD,0.0000019075
LJOY,0.0000019075
DPOL,0.0000076299
DPOI,0.0000057224
LJOU,0.0000019075
PAWN,0.0000276585
UHRE,0.0000019075
FEDS,0.0000009537
THON,0.0000639006
LKOZ,0.0000028612
INRY,0.0000009537
TBLE,0.0000076299
TBLA,0.0000057224
REBI,0.0000410108
TBLU,0.0000076299
ESNO,0.0000038150
ESNA,0.0000038150
ESNE,0.0000104911
ESNU,0.0000019075
LFEL,0.0000038150
LFEN,0.0000019075
LFED,0.0000085837
LFEG,0.0000047687
LFEA,0.0000019075
THQU,0.0000047687
KETY,0.0000047687
LFER,0.0000247972
TTSI,0.0000038150
TTST,0.0000019075
TDRI,0.0000066762
EOSY,0.0000095374
TDRO,0.0000047687
EOST,0.0000219360
TDRA,0.0000104911
EOSP,0.0000009537
TDRE,0.0000171673
EOSO,0.0000171673
EOSI,0.0000247972
PAWE,0.0000028612
EOSE,0.0000066762
EOSA,0.0000028612
EOSC,0.0000085837
TDRU,0.0000019075
ERHY,0.0000114449
HRYM,0.0000076299
WKEE,0.0000019075
ERHU,0.0000114449
ERHI,0.0000066762
ERHO,0.0000457795
ERHA,0.0000400571
ERHE,0.0000658080
OMYO,0.0000123986
TIMS,0.0000028612
TIMP,0.0000085837
OMYL,0.0000038150
OJON,0.0000009537
TIMW,0.0000019075
MEDD,0.0000152598
TIMU,0.0000448258
OJOB,0.0000019075
MEDH,0.0000019075
TIMY,0.0000038150
MEDN,0.0000028612
MEDO,0.0000047687
MEDL,0.0000123986
OJOE,0.0000009537
TIMB,0.0000305197
MEDS,0.0000028612
TIMA,0.0001211250
TIME,0.0001964704
OJOS,0.0000019075
TIMH,0.0000019075
MEDY,0.0000047687
TIMO,0.0000524557
TIML,0.0000009537
OJOU,0.0000095374
WASP,0.0000143061
JULE,0.0000019075
JULI,0.0000038150
UCEI,0.0000009537
WASS,0.0000057224
AREF,0.0000267047
AREG,0.0000076299
ARED,0.0000991889
AREE,0.0000515019
AREB,0.0000152598
AREC,0.0000133524
AREA,0.0000219360
AREN,0.0000944202
AREO,0.0000143061
AREL,0.0000305197
RMYW,0.0000019075
AREJ,0.0000028612
TETT,0.0000133524
AREH,0.0000171673
AREI,0.0000047687
TETI,0.0000085837
AREW,0.0000066762
ARET,0.0000457795
AREU,0.0000038150
ARER,0.0000991889
ARES,0.0001478297
AREP,0.0000019075
PYRH,0.0000028612
TETA,0.0000219360
PYRE,0.0000324272
TETE,0.0000019075
RMYA,0.0000019075
AREX,0.0000009537
AREY,0.0000028612
WAIN,0.0000324272
WAIL,0.0000171673
WAIF,0.0000057224
PIZZ,0.0000152598
WAIS,0.0000181211
WAIR,0.0000038150
WAIV,0.0000057224
WAIT,0.0000352884
CEAN,0.0000352884
CEAL,0.0000114449
CEAB,0.0000391033
KIAG,0.0000038150
OVSK,0.0000019075
CEAS,0.0000257510
CEAU,0.0000019075
CEAT,0.0000009537
WYNN,0.0000019075
UIXO,0.0000085837
ARDM,0.0000104911
WYND,0.0000019075
KIAB,0.0000009537
WYNS,0.0000009537
UFUS,0.0000019075
HHOL,0.0000095374
HHOO,0.0000038150
XUBE,0.0000085837
ABRU,0.0000123986
ABRE,0.0000200285
ABRA,0.0000391033
ABRO,0.0000190748
ABRI,0.0000381496
SKUL,0.0000190748
SKUN,0.0000085837
MFOU,0.0000038150
SKUA,0.0000019075
AAPS,0.0000009537
FAUB,0.0000019075
FAUC,0.0000057224
FAUG,0.0000009537
FATO,0.0000009537
FAUL,0.0000295659
FAUN,0.0000352884
ZYMS,0.0000009537
BLUF,0.0000143061
FAUT,0.0000019075
ZYMI,0.0000066762
FAUV,0.0000057224
FAUX,0.0000009537
ZYME,0.0000238435
ZYMA,0.0000085837
UBWA,0.0000038150
BLUC,0.0000019075
SEBA,0.0000162136
NFOM,0.0000019075
NFOL,0.0000371959
FATW,0.0000038150
SEBL,0.0000019075
NFON,0.0000057224
FATU,0.0000114449
ISFY,0.0000047687
NFOI,0.0000047687
ISFU,0.0000114449
ISFR,0.0000114449
ISFO,0.0000123986
ISFL,0.0000019075
IGLO,0.0000219360
SVOG,0.0000019075
ISFI,0.0000324272
SUCH,0.0000076299
SUCK,0.0000362421
ISFE,0.0000076299
DJUT,0.0000076299
NFOT,0.0000019075
BANY,0.0000019075
TIUS,0.0000019075
PAJO,0.0000019075
SEXA,0.0000038150
NFEE,0.0000114449
OYED,0.0000362421
NFEC,0.0000581781
SEXE,0.0000143061
NFEA,0.0000104911
NFEO,0.0000095374
SEXI,0.0000152598
NFEM,0.0000028612
BLUR,0.0000257510
SEXL,0.0000038150
PAJA,0.0000028612
SEXO,0.0000047687
GFRU,0.0000038150
NFEV,0.0000038150
NFEU,0.0000104911
NFET,0.0000095374
NFES,0.0000371959
NFER,0.0000677155
SEXY,0.0000019075
RPOS,0.0000495945
JIBE,0.0000047687
DJUD,0.0000143061
LVAB,0.0000133524
LVAE,0.0000028612
LVAD,0.0000019075
LVAG,0.0000133524
BSPA,0.0000019075
LVAH,0.0000019075
BSPE,0.0000095374
LVAL,0.0000019075
LVAN,0.0000257510
LVAS,0.0000095374
LVAR,0.0000114449
LVAT,0.0000162136
IGLU,0.0000028612
OYEU,0.0000057224
FUHR,0.0000019075
IMOG,0.0000057224
SORT,0.0000534094
DEFR,0.0000295659
NGAT,0.0000152598
GALW,0.0000019075
NGAR,0.0000295659
BBIN,0.0001182637
DEFU,0.0000257510
BBIL,0.0000095374
DEFY,0.0000038150
NGAZ,0.0000009537
GALY,0.0000066762
BBIE,0.0000686693
GOXI,0.0000019075
SORD,0.0000228898
NGAG,0.0000257510
DEFA,0.0000410108
NGAE,0.0000009537
NGAB,0.0000057224
DEFF,0.0000019075
DEFE,0.0001201712
SORC,0.0000209823
BBIS,0.0000219360
DEFI,0.0001001427
GALO,0.0000391033
DEFO,0.0000600856
NGAK,0.0000019075
NGAH,0.0000019075
NGAI,0.0000057224
LWET,0.0000019075
OSUL,0.0000066762
OSUN,0.0000019075
OSUC,0.0000019075
ZOEA,0.0000038150
OSUG,0.0000057224
LWEE,0.0000057224
LWEG,0.0000019075
LWEI,0.0000038150
OSUR,0.0000600856
ERSH,0.0001049114
ERSI,0.0002088690
ERSK,0.0000114449
ERSL,0.0000190748
ERSM,0.0000152598
ERSN,0.0000143061
ERSO,0.0001516446
ERSA,0.0001239862
ERSB,0.0000009537
ERSC,0.0000343346
ERSE,0.0002317588
ERSF,0.0000038150
EYAB,0.0000009537
ERSY,0.0000066762
BCEI,0.0000019075
BCEN,0.0000038150
BCEL,0.0000047687
ERSP,0.0000829754
ERST,0.0002117302
ERSU,0.0000610393
EYAS,0.0000047687
ERSW,0.0000152598
IMOI,0.0000009537
CUMN,0.0000038150
CUMM,0.0000133524
CUML,0.0000057224
CUMJ,0.0000009537
CUMI,0.0000085837
CUMF,0.0000123986
CUME,0.0000438720
CUMC,0.0000143061
CUMB,0.0000600856
CUMA,0.0000114449
MAFI,0.0000066762
RPOY,0.0000019075
CUMV,0.0000123986
CUMU,0.0000314734
CUMS,0.0000295659
CUMQ,0.0000019075
CUMP,0.0000009537
TEOI,0.0000019075
LDYK,0.0000019075
TEOM,0.0000095374
TEON,0.0000019075
TEOA,0.0000019075
TEOB,0.0000028612
TEOC,0.0000066762
TEOG,0.0000047687
TYSC,0.0000019075
TYSE,0.0000009537
TEOP,0.0000133524
TYSI,0.0000009537
TEOR,0.0000286122
TEOS,0.0000114449
TEOT,0.0000095374
TEOU,0.0000362421
PINH,0.0000066762
YBYS,0.0000009537
POSH,0.0000066762
KHET,0.0000038150
YGNE,0.0000019075
WMOB,0.0000076299
CTIZ,0.0000038150
KNEY,0.0000133524
CTIV,0.0003872184
CTIT,0.0000438720
KNEW,0.0000028612
CTIS,0.0000038150
KNES,0.0000534094
KNEL,0.0000066762
CTIO,0.0006599879
CTIL,0.0000381496
CTIM,0.0000247972
WMOU,0.0000019075
WMOW,0.0000009537
CTIF,0.0000295659
KNEE,0.0000247972
CTIE,0.0000019075
CTIB,0.0000267047
CTIC,0.0001421072
KNEC,0.0000028612
IRDF,0.0000038150
CYGE,0.0000019075
HFUL,0.0000648543
HOKI,0.0000171673
HOKE,0.0000305197
CYGN,0.0000019075
FHOU,0.0000019075
HOKY,0.0000028612
HOKU,0.0000019075
YHOW,0.0000009537
YHOU,0.0000057224
YHOR,0.0000019075
YHOS,0.0000019075
PINL,0.0000009537
RHOS,0.0000047687
RHOR,0.0000019075
RHOP,0.0000114449
RHOU,0.0000181211
RHOT,0.0000095374
RHOI,0.0000047687
YHOE,0.0000009537
RHOO,0.0000190748
YHOC,0.0000019075
RHOM,0.0000209823
RHOL,0.0000076299
YHOO,0.0000152598
YHOL,0.0000095374
AHZO,0.0000028612
RHOE,0.0000038150
RHOD,0.0000200285
LUGF,0.0000019075
RDRI,0.0000123986
WSAG,0.0000019075
WSAC,0.0000019075
WSAB,0.0000038150
IETN,0.0000038150
IETO,0.0000066762
IETL,0.0000028612
KBOU,0.0000019075
SLOP,0.0000247972
UEFY,0.0000038150
IETH,0.0000200285
SLOS,0.0000076299
UEFU,0.0000038150
DDAH,0.0000038150
SLOY,0.0000057224
KBOX,0.0000104911
IETA,0.0000162136
SLOD,0.0000114449
PAIB,0.0000019075
KBOD,0.0000019075
UEFO,0.0000019075
UEFI,0.0000095374
SLOB,0.0000123986
IETY,0.0000219360
KBON,0.0000047687
KBOO,0.0000104911
IETT,0.0000114449
IETU,0.0000076299
IETR,0.0000019075
IETS,0.0000057224
RYXE,0.0000028612
NBOT,0.0000057224
KABB,0.0000076299
NKUP,0.0000019075
MBUK,0.0000019075
PAIG,0.0000085837
MBUI,0.0000009537
PAID,0.0000095374
NBOX,0.0000038150
STGL,0.0000009537
CIRR,0.0000228898
CIRS,0.0000009537
RIGH,0.0001201712
RIGI,0.0000553169
RIGN,0.0000019075
RIGO,0.0000305197
RIGL,0.0000066762
RIGM,0.0000047687
RIGA,0.0000619931
RIGG,0.0000562706
KOLS,0.0000009537
RIGE,0.0000286122
CIRC,0.0001459222
RIGY,0.0000028612
CIRE,0.0000019075
RIGR,0.0000123986
RIGS,0.0000104911
CIRO,0.0000019075
RIGT,0.0000019075
RIGU,0.0000162136
IZAB,0.0000457795
ZUKI,0.0000066762
IZAE,0.0000028612
GAFF,0.0000095374
DPUP,0.0000019075
IZAN,0.0000114449
IZAL,0.0000019075
KABO,0.0000076299
IZAR,0.0000295659
IZAS,0.0000038150
MBUD,0.0000038150
IZAT,0.0005865500
IZAZ,0.0000028612
PAIP,0.0000019075
IDNU,0.0000019075
RZUE,0.0000019075
IDNO,0.0000019075
IDNI,0.0000038150
IDNE,0.0000877441
IDNA,0.0000162136
RTHN,0.0000038150
HSMA,0.0000028612
RTHL,0.0000228898
RTHM,0.0000085837
HSME,0.0000009537
RTHI,0.0000648543
RTHF,0.0000047687
RTHD,0.0000019075
RTHE,0.0000619931
RTHB,0.0000028612
RTHC,0.0000019075
RTHA,0.0000076299
RTHY,0.0000190748
RTHW,0.0000200285
RTHR,0.0000658080
RTHS,0.0000362421
RTHP,0.0000038150
RTHQ,0.0000028612
DSPA,0.0000066762
KABY,0.0000028612
ROUZ,0.0000028612
DSPE,0.0000019075
ROUV,0.0000038150
ROUW,0.0000019075
ROUT,0.0000696230
ROUR,0.0000019075
ROUS,0.0004539801
ROUP,0.0000648543
ROUN,0.0001459222
DSPR,0.0000076299
ROUL,0.0000085837
ROUK,0.0000038150
ROUH,0.0000019075
ROUI,0.0000019075
ROUF,0.0000019075
ROUG,0.0001020502
ROUD,0.0000238435
ROUE,0.0000076299
ROUB,0.0000267047
ROUC,0.0000200285
IYAS,0.0000038150
NIEC,0.0000038150
NIED,0.0000190748
IYAT,0.0000009537
NIEL,0.0000104911
NIEN,0.0000295659
IYAA,0.0000009537
PINY,0.0000047687
NIER,0.0000886978
NIES,0.0002546485
NIET,0.0000019075
NIEV,0.0000019075
IYAH,0.0000076299
IYAK,0.0000038150
IYAL,0.0000019075
NPRU,0.0000009537
NPRA,0.0000028612
NPRE,0.0000190748
NPRI,0.0000114449
NPRO,0.0000486407
SPUN,0.0000171673
FULN,0.0002260363
FULM,0.0000133524
SPUM,0.0000152598
IPJA,0.0000019075
FULI,0.0000019075
DEYE,0.0000057224
FULG,0.0000219360
FULF,0.0000190748
SPUD,0.0000057224
SPUE,0.0000028612
FULC,0.0000028612
FULA,0.0000019075
DEYS,0.0000019075
FULV,0.0000028612
SPUT,0.0000276585
SPUR,0.0000438720
OLUL,0.0000019075
OGRA,0.0007296110
BNOB,0.0000057224
OGRE,0.0000400571
DAHO,0.0000019075
DAHA,0.0000076299
OGRI,0.0000133524
DAHE,0.0000009537
OGRO,0.0000162136
BNOR,0.0000114449
BNOX,0.0000038150
DAHS,0.0000143061
TSCA,0.0000057224
EGAH,0.0000038150
EGAF,0.0000057224
DOOW,0.0000019075
OAFI,0.0000047687
DOOR,0.0000505482
DOOS,0.0000076299
SIID,0.0000019075
DOOZ,0.0000047687
DOOF,0.0000038150
EGOI,0.0000114449
DOOD,0.0000171673
DOOE,0.0000038150
DOOB,0.0000019075
DOON,0.0000095374
DOOL,0.0000047687
DOOM,0.0000228898
DOOH,0.0000028612
DOOI,0.0000104911
MALM,0.0000066762
OLUY,0.0000019075
BIPY,0.0000028612
YUPO,0.0000019075
EBIN,0.0000076299
EBIO,0.0000028612
EBIL,0.0000190748
BOGS,0.0000009537
BOGU,0.0000076299
LIBL,0.0000114449
BOGY,0.0000047687
EBID,0.0000095374
EBIE,0.0000038150
EBIB,0.0000009537
EBIC,0.0000047687
LIBE,0.0001115876
EBIA,0.0000038150
JEWF,0.0000019075
BOGA,0.0000076299
BOGB,0.0000019075
JEWE,0.0000257510
BOGE,0.0000095374
BOGG,0.0000219360
LIBS,0.0000009537
LIBR,0.0000724842
EBIT,0.0000133524
EBIR,0.0000247972
EBIS,0.0000047687
LIBU,0.0000123986
JEWI,0.0000009537
PICL,0.0000028612
TYNE,0.0000066762
TYNI,0.0000009537
TYNS,0.0000009537
EGAP,0.0000162136
ELLK,0.0000019075
ELLI,0.0003443001
ELLH,0.0000152598
